;"Cycle number";Hour;Minute;Second;"CTD - Pressure (dbar)";"CTD - Temperature (°C)";"CTD - Salinity (PSU)";"CTD - Salinity correction (°C)";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;252.5;12.233;65.533;13.359
;;;;;254.5;12.171;65.533;13.351
;;;;;256.6;12.121;65.533;13.316
;;;;;258.5;12.070;65.533;13.331
;;;;;260.3;12.014;65.533;13.282
;;;;;262.4;11.944;65.533;13.178
;;;;;264.5;11.865;65.533;13.126
;;;;;266.4;11.840;65.533;13.065
;;;;;268.2;11.801;65.533;13.013
;;;;;270.4;11.776;65.533;12.944;;;;;
;1;20;57;27;272.6;11.753;65.533;12.857
;;;;;274.4;11.740;65.533;12.810
;;;;;276.2;11.713;65.533;12.778
;;;;;278.6;11.654;65.533;12.778
;;;;;280.5;11.606;65.533;12.693
;;;;;282.5;11.515;65.533;12.670
;;;;;284.5;11.457;65.533;12.629
;;;;;286.5;11.375;65.533;12.600
;;;;;288.3;11.285;65.533;12.565
;;;;;290.1;11.251;65.533;12.454
;;;;;292.2;11.195;65.533;12.378;;;;;
;1;21;5;17;294.5;11.057;65.533;12.367
;;;;;296.5;10.993;65.533;12.249
;;;;;298.2;10.940;65.533;12.214
;;;;;300.3;10.900;65.533;12.096
;;;;;302.6;10.837;65.533;12.096
;;;;;304.3;10.765;65.533;12.037
;;;;;306.3;10.722;65.533;11.954
;;;;;308.2;10.695;65.533;11.871
;;;;;310.5;10.711;65.533;11.836
;;;;;312.5;10.712;65.533;11.788
;;;;;314.5;10.694;65.533;11.800;;;;;
;1;21;13;47;316.4;10.673;65.533;11.765
;;;;;318.3;10.636;65.533;11.765
;;;;;320.2;10.566;65.533;11.718
;;;;;322.4;10.467;65.533;11.599
;;;;;324.2;10.397;65.533;11.527
;;;;;326.4;10.326;65.533;11.456
;;;;;328.2;10.239;65.533;11.372
;;;;;330.3;10.183;65.533;11.301
;;;;;332.3;10.099;65.533;11.277
;;;;;334.2;10.035;65.533;11.205
;;;;;336.1;10.003;65.533;11.121;;;;;
;1;21;24;27;338.4;9.945;65.533;11.049
;;;;;340.4;9.903;65.533;10.977
;;;;;342.4;9.784;65.533;10.968
;;;;;344.5;9.647;65.533;10.886
;;;;;346.3;9.563;65.533;10.771
;;;;;348.5;9.384;65.533;10.641
;;;;;350.4;9.204;65.533;10.614
;;;;;352.3;9.116;65.533;10.407
;;;;;354.2;9.017;65.533;10.261
;;;;;356.2;8.947;65.533;10.163
;;;;;358.3;8.908;65.533;10.053;;;;;
;1;21;35;36;360.4;8.800;65.533;9.942
;;;;;362.5;8.746;65.533;9.930
;;;;;364.3;8.701;65.533;9.844
;;;;;366.4;8.562;65.533;9.782
;;;;;368.2;8.513;65.533;9.733
;;;;;370.2;8.502;65.533;9.646
;;;;;372.3;8.519;65.533;9.572
;;;;;374.3;8.509;65.533;9.547
;;;;;376.4;8.361;65.533;9.560
;;;;;378.3;8.258;65.533;9.411
;;;;;380.3;8.233;65.533;9.348;;;;;
;1;21;45;36;382.2;8.214;65.533;9.261
;;;;;384.3;8.183;65.533;9.211
;;;;;386.2;8.150;65.533;9.236
;;;;;388.5;8.062;65.533;9.112
;;;;;390.3;8.023;65.533;9.074
;;;;;392.4;8.018;65.533;9.024
;;;;;394.3;8.020;65.533;9.024
;;;;;396.1;8.024;65.533;8.986
;;;;;398.4;8.036;65.533;9.024
;;;;;400.5;8.027;65.533;9.024
;;;;;402.3;8.007;65.533;8.999;;;;;
;1;21;54;16;404.3;7.973;65.533;8.986
;;;;;406.3;7.960;65.533;8.936
;;;;;408.3;7.951;65.533;8.961
;;;;;410.5;7.940;65.533;8.961
;;;;;412.4;7.923;65.533;8.923
;;;;;414.4;7.870;65.533;8.939
;;;;;416.5;7.814;65.533;8.939
;;;;;418.3;7.764;65.533;8.848
;;;;;420.2;7.745;65.533;8.835
;;;;;422.4;7.708;65.533;8.760
;;;;;424.3;7.649;65.533;8.675;;;;;
;1;22;7;26;426.4;7.559;65.533;8.580
;;;;;428.3;7.423;65.533;8.514
;;;;;430.3;7.342;65.533;8.409
